ax,ay,az,rx,ry,rz,timestamp
10.014108,-0.05681,-0.844974,-0.024754739999999997,-0.00465815,-0.00678759,1746802089967985
10.024872,-0.054418,-0.824642,-0.02502092,-0.004525059999999999,-0.007053769999999999,1746802109940665
10.027264,-0.054418,-0.841386,-0.025154009999999997,-0.004924329999999999,-0.008384669999999999,1746802129913525
10.01351,-0.057408,-0.849758,-0.02542019,-0.00519051,-0.00825158,1746802149886385
10.02248,-0.054418,-0.853944,-0.024887829999999996,-0.004924329999999999,-0.00825158,1746802169859405
10.020686,-0.05681,-0.836602,-0.02502092,-0.00465815,-0.00785231,1746802189832145
10.020686,-0.060398,-0.828828,-0.025287099999999996,-0.0047912399999999996,-0.007053769999999999,1746802209804985
10.018294000000001,-0.049634,-0.833014,-0.02462165,-0.004525059999999999,-0.007453039999999999,1746802229777745
10.012912,-0.055016,-0.823446,-0.02448856,-0.004525059999999999,-0.007719219999999999,1746802249750565
10.01351,-0.055016,-0.857532,-0.02448856,-0.00572287,-0.007453039999999999,1746802269723345
10.02547,-0.06578,-0.83122,-0.025287099999999996,-0.00505742,-0.00678759,1746802289696205
10.026068,-0.052624000000000004,-0.844974,-0.02448856,-0.004924329999999999,-0.00718686,1746801310668945
10.02547,-0.055016,-0.8372,-0.023423839999999998,-0.005456689999999999,-0.007586129999999999,1746801330641765
10.021882,-0.052624000000000004,-0.849758,-0.024222379999999998,-0.00519051,-0.007053769999999999,1746801350614605
10.020686,-0.061594,-0.833612,-0.024887829999999996,-0.00425888,-0.00678759,1746801370587565
10.017098,-0.066378,-0.822848,-0.02462165,-0.0053235999999999995,-0.00718686,1746801390560365
10.020088,-0.052026,-0.84019,-0.025287099999999996,-0.00505742,-0.0073199499999999995,1746801410533325
10.024872,-0.055016,-0.83421,-0.02502092,-0.00465815,-0.007586129999999999,1746801430506165
10.020686,-0.063388,-0.834808,-0.02502092,-0.00519051,-0.00718686,1746801450479125
10.027264,-0.05681,-0.83421,-0.024222379999999998,-0.0047912399999999996,-0.007586129999999999,1746801470452125
10.021882,-0.055614000000000004,-0.835406,-0.024754739999999997,-0.004924329999999999,-0.007719219999999999,1746801490424885
10.018892,-0.052624000000000004,-0.8473660000000001,-0.024222379999999998,-0.00505742,-0.00851776,1746801510397905
10.014706,-0.046046000000000004,-0.8527480000000001,-0.024887829999999996,-0.0053235999999999995,-0.00825158,1746801530370705
10.012912,-0.0598,-0.842582,-0.024222379999999998,-0.00465815,-0.007053769999999999,1746801550343625
10.020088,-0.056212,-0.837798,-0.02502092,-0.004525059999999999,-0.00718686,1746801570316605
10.02846,-0.06279,-0.834808,-0.024887829999999996,-0.004525059999999999,-0.0073199499999999995,1746801590289505
10.03145,-0.062192,-0.8210540000000001,-0.02408929,-0.004391969999999999,-0.00718686,1746801610262445
10.044008,-0.054418,-0.83122,-0.02462165,-0.00519051,-0.00785231,1746801630235385
10.021882,-0.049634,-0.85514,-0.023423839999999998,-0.00465815,-0.0073199499999999995,1746801650208485
10.024872,-0.057408,-0.840788,-0.02369002,-0.00519051,-0.0079854,1746801670181445
10.011716,-0.045448,-0.835406,-0.023956199999999997,-0.00359343,-0.0079854,1746801690154305
10.015902,-0.054418,-0.8527480000000001,-0.024355469999999997,-0.00359343,-0.007586129999999999,1746801710127525
10.014706,-0.055614000000000004,-0.861718,-0.02502092,-0.0039927,-0.006654499999999999,1746801730100445
10.0165,-0.057408,-0.843778,-0.024355469999999997,-0.00505742,-0.0073199499999999995,1746801750073585
10.006932,-0.048438,-0.8473660000000001,-0.025154009999999997,-0.004525059999999999,-0.007053769999999999,1746801770046405
10.015902,-0.052624000000000004,-0.838396,-0.023423839999999998,-0.00425888,-0.007719219999999999,1746801790019405
10.018294000000001,-0.065182,-0.848562,-0.024887829999999996,-0.00425888,-0.007586129999999999,1746801809992285
10.0165,-0.049036,-0.838994,-0.02448856,-0.00412579,-0.006920679999999999,1746801829965145
10.021882,-0.057408,-0.853346,-0.024355469999999997,-0.0039927,-0.007053769999999999,1746801849938105
10.02248,-0.056212,-0.84019,-0.024222379999999998,-0.0038596099999999994,-0.00785231,1746801869911165
10.017098,-0.054418,-0.84617,-0.02408929,-0.004924329999999999,-0.007586129999999999,1746801889884225
10.00454,-0.061594,-0.828828,-0.02408929,-0.0053235999999999995,-0.007586129999999999,1746801909857985
10.020686,-0.057408,-0.836004,-0.02462165,-0.004924329999999999,-0.006920679999999999,1746801929831145
10.041018,-0.043654,-0.830622,-0.02369002,-0.004391969999999999,-0.0053235999999999995,1746801949804045
10.01949,-0.052624000000000004,-0.856934,-0.024222379999999998,-0.0053235999999999995,-0.006654499999999999,1746801969777165
10.006334,-0.063986,-0.844974,-0.02448856,-0.004525059999999999,-0.00678759,1746801989750345
10.024872,-0.050232,-0.838396,-0.02448856,-0.00519051,-0.00678759,1746802009723265
10.018294000000001,-0.055614000000000004,-0.856336,-0.02408929,-0.004391969999999999,-0.006654499999999999,1746802029696205
10.020088,-0.04186,-0.845572,-0.023956199999999997,-0.00412579,-0.006920679999999999,1746802049669285
10.008726,-0.056212,-0.858728,-0.024355469999999997,-0.00505742,-0.006654499999999999,1746802069642205
10.018294000000001,-0.048438,-0.845572,-0.02462165,-0.005456689999999999,-0.006521409999999999,1746802089615145
10.018294000000001,-0.05083,-0.83122,-0.023556929999999997,-0.005589779999999999,-0.0073199499999999995,1746802109588065
10.02547,-0.05681,-0.855738,-0.02448856,-0.0047912399999999996,-0.007586129999999999,1746802129561025
10.021284,-0.052026,-0.840788,-0.02542019,-0.0039927,-0.007719219999999999,1746802149533965
10.030852,-0.05083,-0.849758,-0.023823109999999998,-0.004391969999999999,-0.0073199499999999995,1746802169506905
10.017696,-0.06697600000000001,-0.841386,-0.02448856,-0.00465815,-0.007719219999999999,1746802189479885
10.023078,-0.062192,-0.858728,-0.024887829999999996,-0.00519051,-0.008118489999999999,1746802209452885
10.009324,-0.07475,-0.850954,-0.024754739999999997,-0.00505742,-0.0073199499999999995,1746802229425945
10.02248,-0.04784,-0.859924,-0.02369002,-0.00425888,-0.007586129999999999,1746802249398885
10.017098,-0.049036,-0.836004,-0.024355469999999997,-0.005456689999999999,-0.006920679999999999,1746802269371665
10.018294000000001,-0.062192,-0.84617,-0.02448856,-0.004924329999999999,-0.00718686,1746802289344525
10.0165,-0.061594,-0.859924,-0.024754739999999997,-0.004924329999999999,-0.007453039999999999,1746801310317505
10.021284,-0.071162,-0.853944,-0.023823109999999998,-0.004525059999999999,-0.007586129999999999,1746801330290525
10.020686,-0.04485,-0.83421,-0.024355469999999997,-0.00519051,-0.00718686,1746801350263145
10.02248,-0.065182,-0.841386,-0.024355469999999997,-0.00505742,-0.007586129999999999,1746801370236045
10.024872,-0.055614000000000004,-0.859924,-0.02448856,-0.00519051,-0.008384669999999999,1746801390208905
10.017696,-0.056212,-0.838994,-0.02369002,-0.0038596099999999994,-0.00718686,1746801410182045
10.026666,-0.06578,-0.834808,-0.023956199999999997,-0.0047912399999999996,-0.0073199499999999995,1746801430154825
10.011118,-0.069368,-0.8419840000000001,-0.025154009999999997,-0.0053235999999999995,-0.008118489999999999,1746801450127665
10.011716,-0.06877,-0.845572,-0.025287099999999996,-0.0053235999999999995,-0.007453039999999999,1746801470100605
10.026666,-0.06578,-0.87308,-0.02502092,-0.00505742,-0.007053769999999999,1746801490073505
10.01949,-0.0598,-0.84019,-0.023556929999999997,-0.00519051,-0.007586129999999999,1746801510046285
10.026068,-0.052026,-0.844974,-0.02408929,-0.005456689999999999,-0.006521409999999999,1746801530018985
10.018294000000001,-0.054418,-0.841386,-0.02289148,-0.0047912399999999996,-0.006521409999999999,1746801549991065
10.035636,-0.062192,-0.8318180000000001,-0.023556929999999997,-0.0047912399999999996,-0.00718686,1746801569963745
10.038028,-0.04186,-0.859326,-0.02462165,-0.00505742,-0.006388319999999999,1746801589936505
10.03145,-0.059202,-0.830622,-0.024222379999999998,-0.00505742,-0.00678759,1746801609909045
10.024274,-0.062192,-0.822848,-0.023956199999999997,-0.004391969999999999,-0.00718686,1746801629882605
10.020088,-0.049634,-0.834808,-0.024222379999999998,-0.004924329999999999,-0.0073199499999999995,1746801649855465
10.04042,-0.048438,-0.833612,-0.024754739999999997,-0.004525059999999999,-0.006388319999999999,1746801669828525
10.0165,-0.059202,-0.846768,-0.023956199999999997,-0.0039927,-0.006388319999999999,1746801689801325
10.015304,-0.064584,-0.849758,-0.02408929,-0.004391969999999999,-0.007053769999999999,1746801709774385
10.030852,-0.058006,-0.835406,-0.02448856,-0.005456689999999999,-0.00825158,1746801729747365
10.02547,-0.06279,-0.862914,-0.024355469999999997,-0.0047912399999999996,-0.00785231,1746801749720245
10.017098,-0.062192,-0.8372,-0.023823109999999998,-0.004924329999999999,-0.00825158,1746801769693265
10.018892,-0.05681,-0.840788,-0.023823109999999998,-0.00465815,-0.007586129999999999,1746801789666205
10.0165,-0.06877,-0.829426,-0.024222379999999998,-0.004924329999999999,-0.006920679999999999,1746801809639325
10.017696,-0.072358,-0.83421,-0.024222379999999998,-0.00572287,-0.006654499999999999,1746801829612245
10.026068,-0.066378,-0.827034,-0.02329075,-0.0047912399999999996,-0.007586129999999999,1746801849585005
10.027264,-0.058006,-0.8419840000000001,-0.02408929,-0.0038596099999999994,-0.007586129999999999,1746801869557945
10.021882,-0.06279,-0.839592,-0.023956199999999997,-0.00505742,-0.00625523,1746801889530905
10.018892,-0.063388,-0.839592,-0.02408929,-0.004924329999999999,-0.005989049999999999,1746801909504045
10.02547,-0.054418,-0.844974,-0.023423839999999998,-0.0047912399999999996,-0.0058559599999999995,1746801929476885
10.014706,-0.0598,-0.8264360000000001,-0.02502092,-0.0047912399999999996,-0.007719219999999999,1746801949449745
10.020686,-0.064584,-0.853346,-0.02462165,-0.0053235999999999995,-0.00718686,1746801969422665
10.030852,-0.055016,-0.84318,-0.02462165,-0.00519051,-0.00678759,1746801989395745
10.024872,-0.065182,-0.838994,-0.024754739999999997,-0.005456689999999999,-0.006654499999999999,1746802009368745
10.020088,-0.057408,-0.851552,-0.02462165,-0.004525059999999999,-0.0073199499999999995,1746802029341605
10.011716,-0.052624000000000004,-0.8473660000000001,-0.025952549999999998,-0.004924329999999999,-0.00718686,1746802049314405
10.020088,-0.061594,-0.85514,-0.025553279999999998,-0.004525059999999999,-0.0079854,1746802069287545
10.026068,-0.065182,-0.838994,-0.024754739999999997,-0.005456689999999999,-0.008783939999999999,1746802089260565
10.01949,-0.051428,-0.858728,-0.02448856,-0.00519051,-0.0073199499999999995,1746802109233565
10.023676,-0.05083,-0.885638,-0.02369002,-0.00425888,-0.00678759,1746802129206365
10.006334,-0.054418,-0.833612,-0.024355469999999997,-0.00465815,-0.006654499999999999,1746802149179325
10.035038,-0.058006,-0.82225,-0.024355469999999997,-0.00505742,-0.007453039999999999,1746802169152285
10.018892,-0.049634,-0.853346,-0.024355469999999997,-0.00465815,-0.007586129999999999,1746802189125405
10.039224,-0.063388,-0.84617,-0.023823109999999998,-0.0047912399999999996,-0.007586129999999999,1746802209098305
10.023078,-0.0598,-0.844974,-0.02448856,-0.004525059999999999,-0.007719219999999999,1746802229071265
10.01351,-0.052026,-0.843778,-0.024754739999999997,-0.004924329999999999,-0.006654499999999999,1746802249044185
10.024274,-0.06578,-0.859924,-0.02462165,-0.004924329999999999,-0.008384669999999999,1746802269016265
10.01949,-0.050232,-0.862316,-0.023956199999999997,-0.00505742,-0.008118489999999999,1746802288989145
10.018892,-0.058006,-0.8264360000000001,-0.02462165,-0.00572287,-0.008118489999999999,1746802308961925
10.018892,-0.060996,-0.845572,-0.02448856,-0.004391969999999999,-0.00865085,1746801329934565
10.01949,-0.05681,-0.84916,-0.024887829999999996,-0.00505742,-0.00825158,1746801349907205
10.02846,-0.063986,-0.845572,-0.02462165,-0.00519051,-0.007586129999999999,1746801369880625
10.015902,-0.066378,-0.812084,-0.024355469999999997,-0.00519051,-0.007053769999999999,1746801389853445
10.033244,-0.053222,-0.827034,-0.023823109999999998,-0.00412579,-0.006920679999999999,1746801409826225
10.020088,-0.063388,-0.843778,-0.02329075,-0.004525059999999999,-0.007053769999999999,1746801429798985
10.021284,-0.065182,-0.848562,-0.02408929,-0.004924329999999999,-0.006388319999999999,1746801449771745
10.027264,-0.062192,-0.81926,-0.023823109999999998,-0.005456689999999999,-0.006654499999999999,1746801469744705
10.024274,-0.06578,-0.854542,-0.02448856,-0.00505742,-0.006654499999999999,1746801489717585
10.02547,-0.055614000000000004,-0.833612,-0.024355469999999997,-0.00505742,-0.00678759,1746801509690485
10.023676,-0.060996,-0.8419840000000001,-0.025287099999999996,-0.00519051,-0.0073199499999999995,1746801529663145
10.009922,-0.065182,-0.8419840000000001,-0.024222379999999998,-0.005456689999999999,-0.00718686,1746801549635845
10.026666,-0.055614000000000004,-0.856336,-0.024754739999999997,-0.0053235999999999995,-0.0079854,1746801569608565
10.027264,-0.061594,-0.84617,-0.023956199999999997,-0.00519051,-0.006521409999999999,1746801589581325
10.023676,-0.054418,-0.833612,-0.02448856,-0.00465815,-0.006521409999999999,1746801609554025
10.023078,-0.059202,-0.827632,-0.024222379999999998,-0.00412579,-0.00678759,1746801629526705
10.027862,-0.052624000000000004,-0.844974,-0.02462165,-0.00572287,-0.006654499999999999,1746801649499405
10.023078,-0.055016,-0.839592,-0.02502092,-0.004924329999999999,-0.00825158,1746801669472105
10.007530000000001,-0.041262,-0.8473660000000001,-0.023956199999999997,-0.006388319999999999,-0.00851776,1746801689445085
10.030852,-0.069368,-0.857532,-0.02408929,-0.00505742,-0.008118489999999999,1746801709417705
10.03743,-0.050232,-0.859326,-0.023556929999999997,-0.00519051,-0.007586129999999999,1746801729390345
10.029656,-0.057408,-0.83122,-0.02408929,-0.0039927,-0.00625523,1746801749363005
10.01052,-0.057408,-0.85514,-0.023956199999999997,-0.005989049999999999,-0.006654499999999999,1746801769335845
10.023676,-0.05083,-0.8527480000000001,-0.023956199999999997,-0.00612214,-0.007586129999999999,1746801789308665
10.012314,-0.067574,-0.859924,-0.024754739999999997,-0.005589779999999999,-0.007719219999999999,1746801809281405
10.023078,-0.056212,-0.840788,-0.024355469999999997,-0.0058559599999999995,-0.007053769999999999,1746801829254025
10.0165,-0.052624000000000004,-0.86411,-0.023956199999999997,-0.0053235999999999995,-0.0079854,1746801849226765
10.03444,-0.046046000000000004,-0.845572,-0.023556929999999997,-0.004525059999999999,-0.007586129999999999,1746801869199525
10.02248,-0.058006,-0.8473660000000001,-0.023956199999999997,-0.004924329999999999,-0.007719219999999999,1746801889172365
10.02248,-0.06578,-0.825838,-0.02369002,-0.00519051,-0.007586129999999999,1746801909145045
10.007530000000001,-0.065182,-0.837798,-0.024355469999999997,-0.00519051,-0.007453039999999999,1746801929117745
10.027862,-0.065182,-0.847964,-0.023823109999999998,-0.004525059999999999,-0.0073199499999999995,1746801949090345
10.018892,-0.057408,-0.829426,-0.02408929,-0.00465815,-0.008118489999999999,1746801969063125
10.021882,-0.059202,-0.8372,-0.023823109999999998,-0.004391969999999999,-0.0079854,1746801989035925
10.015902,-0.057408,-0.858728,-0.02408929,-0.005456689999999999,-0.006920679999999999,1746802009007925
10.017696,-0.055016,-0.822848,-0.025154009999999997,-0.00572287,-0.00678759,1746802028980625
10.0165,-0.051428,-0.834808,-0.024887829999999996,-0.005456689999999999,-0.007053769999999999,1746802048953265
10.017098,-0.05681,-0.835406,-0.024222379999999998,-0.00572287,-0.006654499999999999,1746802068926025
10.030254,-0.06578,-0.853346,-0.023956199999999997,-0.005989049999999999,-0.0079854,1746802088898725
10.033842,-0.082524,-0.818662,-0.02408929,-0.005456689999999999,-0.00785231,1746802108871265
10.020686,-0.060996,-0.824642,-0.023956199999999997,-0.0047912399999999996,-0.0073199499999999995,1746802128844005
10.030852,-0.051428,-0.845572,-0.023423839999999998,-0.0053235999999999995,-0.0073199499999999995,1746802148816565
10.0165,-0.055016,-0.844974,-0.02448856,-0.004391969999999999,-0.00785231,1746802168789365
10.015902,-0.067574,-0.84617,-0.023823109999999998,-0.0053235999999999995,-0.00785231,1746802188762085
10.02846,-0.065182,-0.85215,-0.023956199999999997,-0.00505742,-0.00825158,1746802208734905
10.021882,-0.0598,-0.844376,-0.023823109999999998,-0.00505742,-0.008118489999999999,1746802228707725
10.009922,-0.061594,-0.840788,-0.023823109999999998,-0.0047912399999999996,-0.007586129999999999,1746802248680585
10.018892,-0.063388,-0.856336,-0.024754739999999997,-0.0047912399999999996,-0.0073199499999999995,1746802268653405
10.018892,-0.0598,-0.836004,-0.023556929999999997,-0.004525059999999999,-0.007719219999999999,1746802288626205
10.018892,-0.063986,-0.8473660000000001,-0.024222379999999998,-0.005456689999999999,-0.00678759,1746802308599125
